"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"geneSymbol"
"ENSG00000179144"	4.93628162735548	0.902970368133725	2.28592228954593	0.395013589159713	0.692832859123395	0.999586527565408	"GIMAP7"
"ENSG00000287100"	11.1345197358566	0.902960586812186	1.30475048885586	0.692056139870845	0.488902074126882	0.999586527565408	""
"ENSG00000163273"	8.14818367472573	0.898857115201529	1.4896528412748	0.603400396586574	0.546242358469869	0.999586527565408	"NPPC"
"ENSG00000259144"	15.42543916496	0.898421221965207	0.984345137086526	0.912709565086452	0.361395311952712	0.999586527565408	"RANBP20P"
"ENSG00000163563"	4758.80382725872	0.896844444133096	0.494851900227081	1.81234919724779	0.0699322573185989	0.999586527565408	"MNDA"
"ENSG00000112039"	756.514710203069	0.894845778913487	0.593322693510141	1.50819408848078	0.13150485983197	0.999586527565408	"FANCE"
"ENSG00000198857"	8.69586054721938	0.891688655619935	1.7592441458059	0.50685895857363	0.612253784292545	0.999586527565408	"HSD3BP5"
"ENSG00000120937"	8.30302334180067	0.887775922318827	2.87562800863077	0.308724188126663	0.757531342570674	0.999586527565408	"NPPB"
"ENSG00000156959"	2.77643795512454	0.881609960314299	2.51908561768389	0.349972209807173	0.726359553753383	0.999586527565408	"LHFPL4"
"ENSG00000146205"	39.8890967333957	0.878895616712803	0.795431965041077	1.10492871212111	0.26919048003505	0.999586527565408	"ANO7"
"ENSG00000167103"	19.2854677959885	0.87880738209778	1.08950701464465	0.80661011841618	0.419891142332859	0.999586527565408	"PIP5KL1"
"ENSG00000287688"	2.90270045154119	0.878564336950624	1.93593042542092	0.453820202117853	0.649958241859627	0.999586527565408	""
"ENSG00000236091"	5.06483077085749	0.875486551277985	1.88341314141988	0.464840417656834	0.642045741361645	0.999586527565408	"LINC02243"
"ENSG00000113721"	30.9278019029178	0.873969856351706	0.832733660079447	1.0495190698408	0.293939283090531	0.999586527565408	"PDGFRB"
"ENSG00000197870"	7.46543636683836	0.866394370382752	1.28628927796355	0.673561060661585	0.500590416366477	0.999586527565408	"PRB3"
"ENSG00000163606"	178.641271037302	0.865987112045745	0.492998259628489	1.75657235118504	0.0789907291435304	0.999586527565408	"CD200R1"
"ENSG00000019102"	16.8837734300077	0.864050964210327	0.997870920569701	0.865894522426835	0.386548007231008	0.999586527565408	"VSIG2"
"ENSG00000249148"	3.11488520463284	0.863477596217657	2.16837350126997	0.398214420030468	0.69047213742543	0.999586527565408	""
"ENSG00000164485"	131.143043244831	0.862549304477925	0.391746682852508	2.20180372223515	0.0276791760466356	0.999586527565408	"IL22RA2"
"ENSG00000276141"	15.2260246133371	0.860333118980185	1.15993743194563	0.741706488027635	0.458265187985927	0.999586527565408	"WHAMMP3"
"ENSG00000137959"	408.509421204549	0.860027731727834	0.408503427064327	2.10531338233401	0.0352640379781677	0.999586527565408	"IFI44L"
"ENSG00000089685"	25.5134809522333	0.857640474240694	0.915354684106022	0.936948801522009	0.348784894474889	0.999586527565408	"BIRC5"
"ENSG00000147697"	2.86236021179953	0.85228594130286	1.95243315617953	0.436525029604902	0.662455843311395	0.999586527565408	"GSDMC"
"ENSG00000237276"	20.0587681060634	0.845122962991578	0.813560990850107	1.03879484451251	0.298900159576567	0.999586527565408	"ANO7L1"
"ENSG00000152583"	8.82784255914851	0.839882439588689	1.95325404746363	0.429991398548134	0.667201898132539	0.999586527565408	"SPARCL1"
"ENSG00000099864"	3.07454496489118	0.837862324889346	2.03558206411247	0.41160822727855	0.680626600361181	0.999586527565408	"PALM"
"ENSG00000248846"	3.1745169377349	0.835510817155276	2.49370804511692	0.335047568536076	0.737589203358612	0.999586527565408	"LINC02065"
"ENSG00000229037"	10.0068319137254	0.834360566286431	1.17811082052043	0.708219084107771	0.478809216686062	0.999586527565408	""
"ENSG00000185585"	13.6027632275373	0.83404140605495	1.03873291657934	0.802941153344344	0.422008748243667	0.999586527565408	"OLFML2A"
"ENSG00000135374"	50.2767820568853	0.831631218575558	0.895929998967504	0.928232361383093	0.353287051191196	0.999586527565408	"ELF5"
"ENSG00000101282"	3.49595934096816	0.825036415374919	1.93433771611498	0.426521392051416	0.669727963581765	0.999586527565408	"RSPO4"
"ENSG00000287421"	62.7110394842291	0.824397517645704	0.906333013821314	0.909596699087292	0.363035240067964	0.999586527565408	""
"ENSG00000259687"	24.9967253488251	0.824098351667523	0.903616657691071	0.911999955571055	0.361768740947904	0.999586527565408	"LINC01220"
"ENSG00000106927"	5.18228532829707	0.818987287884184	1.4846885565268	0.551622280837188	0.581207167835246	0.999586527565408	"AMBP"
"ENSG00000172971"	4.76087095222008	0.818188884543465	2.51642806232665	0.325138992364828	0.745075879135018	0.999586527565408	"UNC93B3"
"ENSG00000218305"	3.70814409405981	0.814018797020307	1.71605970283482	0.474353424694723	0.635247900115248	0.999586527565408	"CDC14C"
"ENSG00000100336"	1643.11389642211	0.811610075671804	0.47346799400612	1.71418149895326	0.0864953976305819	0.999586527565408	"APOL4"
"ENSG00000273265"	4.95605085903669	0.808176973669907	1.62080044977519	0.498628300468453	0.618041264128208	0.999586527565408	"CNNM3-DT"
"ENSG00000205837"	3.58188159764315	0.808158313592458	1.75769302607031	0.459783535353305	0.645671602355431	0.999586527565408	"LINC00487"
"ENSG00000169100_PAR_Y"	10.1716773968629	0.807284788135083	1.29922439566581	0.621359012983572	0.534363433498654	0.999586527565408	NA
"ENSG00000225218"	3.35564712838277	0.800980526702114	2.35078538872713	0.340728903005398	0.733307677851488	0.999586527565408	""
"ENSG00000144681"	971.501543310335	0.800600187522543	0.486255151115827	1.64646109287558	0.0996688640500538	0.999586527565408	"STAC"
"ENSG00000065054"	62.6216601728542	0.798629296186959	0.755026752301085	1.05774966748263	0.290169585074651	0.999586527565408	"SLC9A3R2"
"ENSG00000236120"	136.792935501647	0.797311729258624	0.839252173079003	0.950026410218861	0.342098833274739	0.999586527565408	""
"ENSG00000237897"	4.34174322322845	0.796676154277118	1.60698272492063	0.495759003455662	0.620064452526117	0.999586527565408	""
"ENSG00000261083"	2.68170775947247	0.794189222410139	2.56503602285721	0.309621079522106	0.756849124377713	0.999586527565408	"LINC02516"
"ENSG00000132386"	307.355301854831	0.793318842598315	0.43113585115592	1.84006697766225	0.0657584046908291	0.999586527565408	"SERPINF1"
"ENSG00000267414"	3.66780385431815	0.792841362895254	1.72539315870326	0.45951344996124	0.645865495741657	0.999586527565408	"SETBP1-DT"
"ENSG00000105976"	4.66318562646171	0.792255947588571	2.19241972798407	0.361361438905246	0.717829270444912	0.999586527565408	"MET"
"ENSG00000287935"	13.8376723424165	0.791153616017262	1.0929377618651	0.723878013572484	0.469140629133282	0.999586527565408	""
"ENSG00000081479"	6.77388111997392	0.775626675434835	1.7626349043164	0.440038191423223	0.659909446660487	0.999586527565408	"LRP2"
"ENSG00000276832"	4.32769350705972	0.774026656819435	1.78471107830142	0.433698578010793	0.664507339362162	0.999586527565408	""
"ENSG00000286369"	12.4780305355125	0.768423509494392	1.09804531833345	0.699810378191548	0.484045732616143	0.999586527565408	""
"ENSG00000016082"	2.64136751973081	0.761889508947136	2.51456681649901	0.302990361579615	0.76189720691383	0.999586527565408	"ISL1"
"ENSG00000287715"	2.64136751973081	0.761889508947136	2.51456681649901	0.302990361579615	0.76189720691383	0.999586527565408	""
"ENSG00000254739"	2.95352424566618	0.759486747025576	1.96470829753597	0.386564635563499	0.699078543097072	0.999586527565408	""
"ENSG00000237372"	41.1697757569994	0.756163265337984	0.670576815628441	1.12763108970496	0.259475751094729	0.999586527565408	""
"ENSG00000283071"	6.52364277422595	0.754831987549709	2.97095895010686	0.254070150488804	0.799441363323923	0.999586527565408	"LBHD2"
"ENSG00000215548"	22.086701829013	0.751462297946056	0.847550662761997	0.886628175709511	0.375279119217061	0.999586527565408	"FRG1JP"
"ENSG00000108813"	19.5886016519739	0.751391596485397	0.890520462488928	0.84376679496541	0.398799733962075	0.999586527565408	"DLX4"
"ENSG00000198598"	36.8508959845149	0.749861732872856	1.46818008577687	0.510742340219167	0.609531488778367	0.999586527565408	"MMP17"
"ENSG00000198028"	4.16109077090139	0.747559619497881	1.63868965719545	0.456193530126563	0.648250817469623	0.999586527565408	"ZNF560"
"ENSG00000136492"	80.2684002794472	0.741289481313216	0.533725324095668	1.38889696225158	0.164864084403711	0.999586527565408	"BRIP1"
"ENSG00000147570"	13.5101863856123	0.739175057328711	1.19750435917281	0.617262936595325	0.537061309269167	0.999586527565408	"DNAJC5B"
"ENSG00000231050"	8.46773553157983	0.737743318667717	1.20891010981394	0.610254900408814	0.541692967179841	0.999586527565408	""
"ENSG00000224316"	8.83247330466107	0.733918001622883	1.59482213515775	0.460187995541139	0.645381286787025	0.999586527565408	"GTF2IP5"
"ENSG00000259840"	2.91318400592451	0.731081522599921	2.02540340163841	0.360956006101563	0.718132335042927	0.999586527565408	""
"ENSG00000146410"	36.8775251574522	0.729111767806669	0.643528307387978	1.13299098025084	0.257218041115402	0.999586527565408	"MTFR2"
"ENSG00000183876"	6.59551531473221	0.727587306838748	1.61049177015269	0.451779587032454	0.65142777669475	0.999586527565408	"ARSI"
"ENSG00000136689"	6354.31101169748	0.726952998136087	1.3988005891509	0.519697377720838	0.603274514884362	0.999586527565408	"IL1RN"
"ENSG00000068615"	272.756950863663	0.726096055579722	0.484659730166576	1.49815635668795	0.134092631723316	0.999586527565408	"REEP1"
"ENSG00000057593"	13.2513308455874	0.724283980157014	1.44942390813	0.499704728267841	0.617283002674919	0.999586527565408	"F7"
"ENSG00000122694"	4847.53395565759	0.724136489865139	0.569623842537376	1.27125382715634	0.203638362809994	0.999586527565408	"GLIPR2"
"ENSG00000196584"	27.1308282984517	0.722205768094522	0.839781655033303	0.859992313199413	0.38979327976263	0.999586527565408	"XRCC2"
"ENSG00000137078"	179.621012400224	0.719512917866431	0.516579385021112	1.39284094319216	0.163667894248632	0.999586527565408	"SIT1"
"ENSG00000134253"	32.736872101253	0.715773473815926	1.02045493080925	0.701425856454334	0.48303729041041	0.999586527565408	"TRIM45"
"ENSG00000188389"	12.1986039874272	0.714334985480015	1.20546803629921	0.592578951884139	0.553462968734955	0.999586527565408	"PDCD1"
"ENSG00000175857"	6.26002319533022	0.712698993605686	1.43739228660673	0.495827757144964	0.620015939443468	0.999586527565408	"GAPT"
"ENSG00000282564"	5.052456670095	0.70844732145274	1.60282745878353	0.441998493081981	0.658490296380385	0.999586527565408	""
"ENSG00000157613"	19.6018495917633	0.705300444632267	0.911794484466647	0.773530062582943	0.439208744250707	0.999586527565408	"CREB3L1"
"ENSG00000021762"	170.945113582527	0.70439224192974	0.643697036851697	1.09429157134993	0.273827120771051	0.999586527565408	"OSBPL5"
"ENSG00000264548"	12.9777571063729	0.704344567101183	1.122412745295	0.627527235461015	0.530313689059205	0.999586527565408	""
"ENSG00000285825"	8.14677086666739	0.697946260724971	1.27684528146243	0.546617723273081	0.584641390289192	0.999586527565408	"CCDC15-DT"
"ENSG00000287766"	3.53273341892442	0.695961880318272	1.80085714985647	0.38646145829709	0.69915494144113	0.999586527565408	""
"ENSG00000019991"	121.033019669207	0.693927824604459	0.851303464383955	0.815135675627279	0.414994652608548	0.999586527565408	"HGF"
"ENSG00000182759"	33.9232507911504	0.693430771122621	0.999594436462034	0.693712115462498	0.487862766552783	0.999586527565408	"MAFA"
"ENSG00000052850"	11.4439841390335	0.692927889552635	1.23832645999117	0.559568023409249	0.575774120924529	0.999586527565408	"ALX4"
"ENSG00000095464"	5.01211643035334	0.692358040319262	1.58080386615527	0.437978458392293	0.661401899142232	0.999586527565408	"PDE6C"
"ENSG00000135824"	11.9513207717855	0.69176482576147	1.06435249867394	0.649939589208774	0.515731244409438	0.999586527565408	"RGS8"
"ENSG00000178538"	37.2476138148106	0.691502335821852	1.33860545571275	0.516584130798763	0.605446495851668	0.999586527565408	"CA8"
"ENSG00000172058"	5.9408674391823	0.691097383642834	2.29259037051416	0.301448262424587	0.763072696672911	0.999586527565408	"SERF1A"
"ENSG00000132514"	93.4898202715325	0.690294834534038	0.855977022621754	0.806440846297193	0.419988703014635	0.999586527565408	"CLEC10A"
"ENSG00000117228"	21.2272643312901	0.684471785591605	0.937980845572105	0.729728958563246	0.465555876375786	0.999586527565408	"GBP1"
"ENSG00000173369"	20117.9671888108	0.682549728542823	0.443760011535613	1.53810553181863	0.124022813660511	0.999586527565408	"C1QB"
"ENSG00000248473"	14.1928520558851	0.682348404785932	1.12738100249997	0.605250934043436	0.545012277598848	0.999586527565408	"LINC01962"
"ENSG00000124429"	5.39319056668866	0.681475446465513	1.66547042616368	0.409178953741769	0.682408338285432	0.999586527565408	"POF1B"
"ENSG00000225964"	28.2290555359307	0.680386145542986	0.690670649545117	0.985109394747114	0.324570339156419	0.999586527565408	"NRIR"
"ENSG00000162692"	18.5688919652843	0.679371795418529	1.39370513679415	0.48745733762684	0.625934269010512	0.999586527565408	"VCAM1"
"ENSG00000139053"	6.58670737575514	0.677836640777014	1.46487888024229	0.462725382910087	0.643561221713812	0.999586527565408	"PDE6H"
"ENSG00000117519"	25.1152591012978	0.677816130052028	1.17558268561657	0.576578864545397	0.564223980243674	0.999586527565408	"CNN3"
"ENSG00000101447"	13.6714657069644	0.677788330147943	0.951584012052221	0.712273768330975	0.47629526441178	0.999586527565408	"FAM83D"
"ENSG00000102057"	6.46044487933848	0.675967863103795	1.59738476276911	0.423171598264145	0.672170067134992	0.999586527565408	"KCND1"
"ENSG00000223572"	3.15394592967445	0.675611904276678	3.36659540706909	0.20068105090919	0.840947977472283	0.999586527565408	"CKMT1A"
"ENSG00000150045"	2.95876602285784	0.672044408231106	2.53137407706181	0.265486011854539	0.790635084284521	0.999586527565408	"KLRF1"
"ENSG00000163359"	316.969787658875	0.670959381744131	0.625769660204696	1.07221462530582	0.283623642825508	0.999586527565408	"COL6A3"
"ENSG00000249437"	505.786737943917	0.670176909852267	0.834061529771435	0.803510155942477	0.421679929089357	0.999586527565408	"NAIP"
"ENSG00000286158"	9.16668590936301	0.669830045230214	1.3579946612849	0.493249395101771	0.6218363800564	0.999586527565408	""
"ENSG00000204116"	23.8943113429148	0.666928936102702	0.934771893346614	0.713467040301141	0.475556801500323	0.999586527565408	"CHIC1"
"ENSG00000159189"	16378.254062917	0.665245994635342	0.465153964231097	1.43016301222972	0.152670238532826	0.999586527565408	"C1QC"
"ENSG00000168685"	1552.76618015445	0.663146981545527	0.361524347347006	1.83430794194619	0.0666082959218918	0.999586527565408	"IL7R"
"ENSG00000183793"	38.1166960460998	0.661711820402274	0.954340122479982	0.693371057985832	0.488076720265291	0.999586527565408	"NPIPA5"
"ENSG00000251206"	3.57831543585774	0.657543315170884	1.91188390698034	0.343924289947824	0.730903224185883	0.999586527565408	""
"ENSG00000189057"	11.0038076636606	0.657387186348793	1.23638104166891	0.53170273903701	0.594931894579042	0.999586527565408	"FAM111B"
"ENSG00000262583"	3.89975783909101	0.656904115477643	1.80820829216603	0.36329006913841	0.716388211006931	0.999586527565408	"TMEM231P1"
"ENSG00000160161"	5.12661585768661	0.653923787640759	1.76788129364337	0.369891230815113	0.711463535583605	0.999586527565408	"CILP2"
"ENSG00000131771"	5.99869026351983	0.652232810660714	1.52028485123075	0.429020134044419	0.667908572409532	0.999586527565408	"PPP1R1B"
"ENSG00000167617"	78.0256590308952	0.651465854996529	0.693689850823549	0.93913130518359	0.347663333167395	0.999586527565408	"CDC42EP5"
"ENSG00000287742"	23.6493147743585	0.648592195516419	0.844708643562589	0.767829476422731	0.442588500017929	0.999586527565408	""
"ENSG00000211663"	5.33880061077826	0.648151426269663	1.45139671386807	0.446570823866822	0.655184965402827	0.999586527565408	"IGLV3-19"
"ENSG00000276521"	4.49301672851798	0.645940267184892	1.74545990948307	0.370068807467593	0.711331222838733	0.999586527565408	""
"ENSG00000100342"	51.8952935189496	0.64341803494384	0.564746531050832	1.13930409408026	0.254576341384638	0.999586527565408	"APOL1"
"ENSG00000196431"	3.985680095766	0.643178969052805	1.73562817430623	0.370574169383887	0.710954724183943	0.999586527565408	"CRYBA4"
"ENSG00000171951"	13.7515351547686	0.639759152275916	1.75999733341248	0.363500069079923	0.716231361324519	0.999586527565408	"SCG2"
"ENSG00000287032"	16.2741686023598	0.639269746325812	0.888219670930475	0.719720320600567	0.471697212206523	0.999586527565408	""
"ENSG00000019549"	2.48000656076414	0.63465907537839	3.54545066343031	0.179006601875639	0.857932517878063	0.999586527565408	"SNAI2"
"ENSG00000137757"	66.832066937872	0.63144234854855	0.526666158428911	1.19894232511957	0.230550372579619	0.999586527565408	"CASP5"
"ENSG00000117090"	9.7511368598129	0.630807332281584	1.23044927734959	0.512664230776223	0.608186214691616	0.999586527565408	"SLAMF1"
"ENSG00000186407"	12.3766974103541	0.621679227683114	1.34997665625132	0.460511094621016	0.645149409843031	0.999586527565408	"CD300E"
"ENSG00000138722"	15.8153691166474	0.618659259097333	1.64377562081029	0.376364785597907	0.706645721709008	0.999586527565408	"MMRN1"
"ENSG00000225285"	5.79174728761984	0.617346588295664	1.485416151975	0.415605140333802	0.677698964634318	0.999586527565408	"LINC01770"
"ENSG00000181374"	1766.65797147743	0.616885758749272	0.462091484815348	1.33498620732165	0.181880860719426	0.999586527565408	"CCL13"
"ENSG00000267287"	15.6743884210411	0.614264523865167	0.945637325718491	0.649577282071064	0.515965311533845	0.999586527565408	""
"ENSG00000131471"	55.0084360818674	0.61423479174886	1.2154535121536	0.50535440936818	0.613309933966019	0.999586527565408	"AOC3"
"ENSG00000167910"	3.28545020328276	0.613605278944522	1.99901169555338	0.30695432163275	0.758878140865696	0.999586527565408	"CYP7A1"
